,count,mean,std,min,25%,50%,75%,max
1701,10887.0,0.0006935649489078441,0.00330983058436869,0.0,0.0,0.0,0.0,0.08160726
1702,10887.0,0.0003923171583318637,0.003798892317435713,0.0,0.0,0.0,0.0,0.13230772
1703,10887.0,0.023285097438199155,0.039245787088751545,0.0,0.0,0.0047940295,0.031516947000000003,0.49558002
1704,10887.0,0.0009646374759113345,0.004874982815127892,0.0,0.0,0.0,0.0,0.10596944
1705,10887.0,0.02904151206319142,0.06043187283186707,0.0,0.0,0.0,0.027764915,0.5934929
1706,10887.0,2.477853952181501,0.7182906942330943,0.09608393,2.014394,2.5823615,3.0057957,4.4569483
1707,10887.0,0.002901237046025296,0.013884392308024877,0.0,0.0,0.0,0.0,0.28267816
1708,10887.0,0.001957455784716607,0.005480499132268258,0.0,0.0,0.0,0.00017246768500000001,0.08665317
1709,10887.0,0.013648647538171315,0.029284490400889183,0.0,0.0,0.0,0.014093782999999999,0.3590892
1710,10887.0,0.031630905972684004,0.03173949666190277,0.0,0.007065695800000001,0.022427408,0.0468023925,0.3011512
1711,10887.0,0.06398176184193345,0.12830938750726265,0.0,0.0,0.005712893,0.06591876299999999,1.1939698
1712,10887.0,0.08688831511983935,0.13011234941098895,0.0,0.00067555919,0.033207588,0.11707614,2.026019
1713,10887.0,0.017553433236961697,0.04158989672490983,0.0,0.0,0.0,0.0131392815,0.55676925
1714,10887.0,0.010164628355758614,0.02149423987640947,0.0,0.0,0.0,0.009802018249999999,0.20031187
1715,10887.0,0.008221453362011024,0.020172385958421767,0.0,0.0,0.0,0.00609203415,0.3200104
1716,10887.0,0.1245937099403073,0.2197451133265405,0.0,0.0016585987,0.033549007,0.145363925,2.829517
1717,10887.0,0.0033040698049861305,0.01172783474712042,0.0,0.0,0.0,0.0,0.18125825
1718,10887.0,0.0008332859443302103,0.004727229135180811,0.0,0.0,0.0,0.0,0.08933291
1719,10887.0,0.003354743754027831,0.015208265147512919,0.0,0.0,0.0,0.0,0.6543698
1720,10887.0,0.5893912432708207,0.4710761152521834,0.0,0.23149564,0.47111526,0.82670358,4.0246625
1721,10887.0,0.010983478480747037,0.023457339866343553,0.0,0.0,0.0,0.011624915,0.23186387
1722,10887.0,0.004299833681677322,0.019876706893562666,0.0,0.0,0.0,0.0,0.63873667
1723,10887.0,0.017072557045056003,0.04960659659350188,0.0,0.0,0.0,0.012319687,0.87075824
1724,10887.0,0.00928072196242335,0.030737383668827924,0.0,0.0,0.0,0.0,0.5793453
1725,10887.0,0.04332225810633089,0.0499387764876466,0.0,0.0056880958,0.026161918,0.06372694300000001,0.59479207
1726,10887.0,0.023058026993554512,0.05320300848357611,0.0,0.0,0.0,0.022555905,0.80681
1727,10887.0,0.013792545931262681,0.031022282816181,0.0,0.0,0.0,0.0136021835,0.44367692
1728,10887.0,6.737639848507394e-05,0.0012698122859537357,0.0,0.0,0.0,0.0,0.061794817
1729,10887.0,0.003944895516794562,0.012270622401592707,0.0,0.0,0.0,0.0,0.20805153
1730,10887.0,0.006704365532061635,0.017595968114184932,0.0,0.0,0.0,0.00336143495,0.26338866
1731,10887.0,0.005182808176105906,0.0149417568733325,0.0,0.0,0.0,0.0020425151,0.3598094
1732,10887.0,0.0005391079816120144,0.003805641438209834,0.0,0.0,0.0,0.0,0.10153385
1733,10887.0,0.19234946018007715,0.11853668747939505,0.0,0.109271127,0.17963277,0.253246185,1.22957
1734,10887.0,0.013086899715510738,0.041214116085835625,0.0,0.0,0.0,0.00577231065,0.87234396
1735,10887.0,0.12211529671417502,0.16607042941018466,0.0,0.00435665665,0.058726806,0.171687575,1.4178411
1736,10887.0,0.0008265412897722054,0.004763347544367193,0.0,0.0,0.0,0.0,0.12892035
1737,10887.0,0.04776110012626706,0.09584491906229839,0.0,0.0,0.0118021555,0.0474609215,1.1597975
1738,10887.0,0.03246250492977395,0.0653066612985187,0.0,0.0,0.0077183032,0.036070552,0.7833404
1739,10887.0,0.0017792967935494626,0.008560500542179814,0.0,0.0,0.0,0.0,0.19112045
1740,10887.0,0.0036129750518444016,0.009156027982889,0.0,0.0,0.0,0.00070128398,0.09293306
1741,10887.0,0.0006139806099802517,0.004037805144547627,0.0,0.0,0.0,0.0,0.0884119
1742,10887.0,0.00015935981052043723,0.0017791909479865804,0.0,0.0,0.0,0.0,0.08293069
1743,10887.0,0.005184111627199917,0.014226296762025975,0.0,0.0,0.0,0.0018925236,0.22775874
1744,10887.0,0.00016526548657600808,0.0016360534003068627,0.0,0.0,0.0,0.0,0.05682728
1745,10887.0,0.11338890996211042,0.13038795490661628,0.0,0.029127009500000002,0.07413154,0.15215984500000002,1.3941331
1746,10887.0,0.003845033538839124,0.01106275543536902,0.0,0.0,0.0,0.0,0.17549694
1747,10887.0,0.001213239855423551,0.005282367852487875,0.0,0.0,0.0,0.0,0.108096406
1748,10887.0,0.023362526528112628,0.05031202870537358,0.0,0.0,0.0,0.023392312999999998,0.5503831
1749,10887.0,0.004393899191638807,0.013301471455735937,0.0,0.0,0.0,0.0,0.22958931
1750,10887.0,0.027560653886598264,0.07476789259127686,0.0,0.0,0.0,0.014271273000000001,0.9913442
1751,10887.0,0.01030630118106402,0.02330053400701775,0.0,0.0,0.0,0.008956218,0.23363405
1752,10887.0,0.010182589254922724,0.0180635470286206,0.0,0.0,0.0010897013,0.0135447525,0.21231262
1753,10887.0,0.15074479643349334,0.13443650348619715,0.0,0.065734325,0.11904366,0.19446867499999998,1.5037789
1754,10887.0,0.02363884555378029,0.056762951996224824,0.0,0.0,0.0,0.015209361000000001,0.7603736
1755,10887.0,0.04936559293405542,0.10330377034965098,0.0,0.0,0.0045022285,0.050212118,1.4460901
1756,10887.0,0.004117851365606871,0.016750333132419217,0.0,0.0,0.0,0.0,0.24027508
1757,10887.0,0.10617098556095261,0.1071919877258144,0.0,0.028492498999999998,0.07566378,0.14982706,1.2871326
1758,10887.0,0.0009794025782664645,0.005507938322664746,0.0,0.0,0.0,0.0,0.122056685
1759,10887.0,0.005099660760221089,0.015287462084331805,0.0,0.0,0.0,0.00149047185,0.25292763
1760,10887.0,5.08641420479471e-05,0.0009604248047508872,0.0,0.0,0.0,0.0,0.05590944
1761,10887.0,2.6625966887113073e-06,0.00013164096077225028,0.0,0.0,0.0,0.0,0.008209327
1762,10887.0,0.04146347651259217,0.09061679530139247,0.0,0.0,0.0,0.0391220675,0.99480814
1763,10887.0,0.01661070177874829,0.049098167630647734,0.0,0.0,0.0,0.008212506,0.8275386
1764,10887.0,0.0006822946866568383,0.009019936069171577,0.0,0.0,0.0,0.0,0.48328146
1765,10887.0,0.007690462425290913,0.02056909542049688,0.0,0.0,0.0,0.00469488,0.4049638
1766,10887.0,0.0013093817460515843,0.008727338591656345,0.0,0.0,0.0,0.0,0.20532121
1767,10887.0,0.006981965588072067,0.01540557791372363,0.0,0.0,0.0,0.00739464235,0.29059675
1768,10887.0,0.0003179265830479471,0.0025791215700227133,0.0,0.0,0.0,0.0,0.116309
1769,10887.0,0.004827729852230687,0.014432306458002734,0.0,0.0,0.0,0.00042804978,0.23929738
1770,10887.0,0.00025814701502342247,0.002088508137148238,0.0,0.0,0.0,0.0,0.07423647
1771,10887.0,0.001833906774170111,0.011432809817075344,0.0,0.0,0.0,0.0,0.48833376
1772,10887.0,0.0026845555683107374,0.0083158321673674,0.0,0.0,0.0,0.0,0.14089827
1773,10887.0,2.977555993956095e-05,0.0004353828179581432,0.0,0.0,0.0,0.0,0.017227767
1774,10887.0,0.000526696876498117,0.005084599249829291,0.0,0.0,0.0,0.0,0.17714238
1775,10887.0,0.11698645850025607,0.15441417508099584,0.0,0.0077429316,0.061188385,0.16479901,1.4724425
1776,10887.0,0.0014296098194444293,0.009360616574356743,0.0,0.0,0.0,0.0,0.374883
1777,10887.0,0.0062249045749605955,0.018491238457780754,0.0,0.0,0.0,0.002499704,0.27364957
1778,10887.0,0.0002973614036328006,0.0029855891814481793,0.0,0.0,0.0,0.0,0.08175488
1779,10887.0,0.00011182419490640214,0.0015024583488326684,0.0,0.0,0.0,0.0,0.059907883
1780,10887.0,0.038130630501206686,0.054726001743612446,0.0,0.0032044871000000003,0.019068614,0.051946364999999994,0.9241522
1781,10887.0,0.008491122085223405,0.022277703343207285,0.0,0.0,0.0,0.00668292085,0.5585052
1782,10887.0,0.45117171506675574,0.3248097977596309,0.0,0.20299269,0.384715,0.63073053,2.2836142
1783,10887.0,0.11729710920053549,0.1155468080619505,0.0,0.0415214655,0.09221611,0.154782185,1.2331504
1784,10887.0,0.03799123967815817,0.04756617667505361,0.0,0.00208450775,0.020069702,0.056901619,0.51203686
1785,10887.0,5.8355937335354096e-05,0.0011949538086422169,0.0,0.0,0.0,0.0,0.050395664
1786,10887.0,0.0013885434858534032,0.006805859743926885,0.0,0.0,0.0,0.0,0.17128713
1787,10887.0,0.03211633734168008,0.035328886930184,0.0,0.0053328101,0.02101023,0.047022999999999995,0.25715515
1788,10887.0,0.011485101396264996,0.029790693981098796,0.0,0.0,0.0,0.009166417999999999,0.6340395
1789,10887.0,7.910185735280609e-05,0.0013344711533698785,0.0,0.0,0.0,0.0,0.081650324
1790,10887.0,0.018411206603014787,0.028018028307424062,0.0,0.0,0.008143045,0.0249991185,0.37787893
1791,10887.0,0.002003056105532957,0.012112636480968454,0.0,0.0,0.0,0.0,0.36848184
1792,10887.0,0.017335188563421602,0.037355403223081736,0.0,0.0,0.0016499776,0.018301115,0.52482647
1793,10887.0,0.0004274953265758244,0.0031788153213336253,0.0,0.0,0.0,0.0,0.10914568
1794,10887.0,0.06210948271698925,0.09505365980933889,0.0,0.0,0.025008822,0.085908437,1.5772034
1795,10887.0,0.03596616815580142,0.09125874976445582,0.0,0.0,0.0,0.0240186335,1.1085418
1796,10887.0,0.005699027444563207,0.017430088114552177,0.0,0.0,0.0,0.00287015095,0.34262654
1797,10887.0,0.0009813385691171124,0.004201624973809886,0.0,0.0,0.0,0.0,0.07689393
1798,10887.0,0.01531262178295173,0.02325347803897252,0.0,0.0,0.0053721787,0.021824982,0.19899078
1799,10887.0,0.0010394829870710536,0.006055195972307376,0.0,0.0,0.0,0.0,0.14144142
1800,10887.0,0.014821602267677753,0.025886706926600896,0.0,0.0,0.00498817,0.0183382955,0.3734478
1801,10887.0,0.7049680213357078,0.6134429666005282,0.0,0.25466754999999996,0.5034525,0.9878408000000001,3.5887167
1802,10887.0,0.0032938388171767155,0.011465637996380975,0.0,0.0,0.0,0.0,0.1912877
1803,10887.0,0.020044986433441662,0.06680262234069385,0.0,0.0,0.0,0.0060995206,1.1106392
1804,10887.0,0.003067778331774869,0.01576604845606467,0.0,0.0,0.0,0.0,0.55531406
1805,10887.0,0.0027391705977403234,0.0115078935847142,0.0,0.0,0.0,0.0,0.22670676
1806,10887.0,0.01813906525007473,0.03379087866121566,0.0,0.0,0.0034304876,0.0224649595,0.45389622
1807,10887.0,0.09020494492912437,0.11293622506487024,0.0,0.0050460472499999996,0.05113195,0.13175849,1.0262198
1808,10887.0,0.45577706636286397,0.22861451981976869,0.0,0.286663145,0.42211547,0.584780275,2.2970488
1809,10887.0,0.000886918777658951,0.006951260074463567,0.0,0.0,0.0,0.0,0.20515138
1810,10887.0,0.10741624371081962,0.20972601943310418,0.0,0.0,0.018148549,0.110553157,1.8619726
1811,10887.0,0.0025954856035896204,0.011473847449733182,0.0,0.0,0.0,0.0,0.374733
1812,10887.0,0.01516819352452706,0.03161367631172591,0.0,0.0,0.002592368,0.017241511,0.4844499
1813,10887.0,0.0011665801878229449,0.00798486559309352,0.0,0.0,0.0,0.0,0.22339876
1814,10887.0,0.0032473614308189585,0.012649199144876205,0.0,0.0,0.0,0.0,0.37616423
1815,10887.0,0.0036714536792424265,0.01191016030826796,0.0,0.0,0.0,0.0005155403,0.22972764
1816,10887.0,0.024357202899879353,0.05343971020837218,0.0,0.0,0.0,0.0243205985,0.9142662
1817,10887.0,0.003725571911273593,0.013016357715762223,0.0,0.0,0.0,1.9589009e-05,0.21396065
1818,10887.0,0.03659319840348828,0.052737029545811734,0.0,0.0,0.015683426,0.0515317525,0.47340283
1819,10887.0,0.004083195488092202,0.011604152334983716,0.0,0.0,0.0,0.000151668275,0.2442299
1820,10887.0,0.0005345696446434279,0.005246292106578459,0.0,0.0,0.0,0.0,0.23945546
1821,10887.0,0.00974230126727767,0.029434938024415047,0.0,0.0,0.0,0.001651275,0.5970417
1822,10887.0,0.08753508156747608,0.11487019914830315,0.0,0.0103332045,0.048351675,0.119165255,1.3915172
1823,10887.0,0.03800596897830452,0.05220666773512264,0.0,0.0030688464,0.019898852,0.051985174499999995,0.5577423
1824,10887.0,0.00488156113238512,0.012919044317285142,0.0,0.0,0.0,0.00262415725,0.19251093
1825,10887.0,0.011810697684327869,0.019517252124176238,0.0,0.0,0.0020786766,0.0166810935,0.19083449
1826,10887.0,0.00017796568449683108,0.0023509538578324785,0.0,0.0,0.0,0.0,0.10897792
1827,10887.0,9.80169713029301e-05,0.002132953373748025,0.0,0.0,0.0,0.0,0.13419852
1828,10887.0,0.007639406695798568,0.01399583240894507,0.0,0.0,0.0,0.01004872925,0.15508942
1829,10887.0,0.045324253508618864,0.07744598849318021,0.0,0.0,0.0071465215,0.061253558,0.9082112
1830,10887.0,0.023920864155116656,0.04284903107519418,0.0,0.0,0.004395896,0.0294389075,0.4166548
1831,10887.0,0.07439918164867064,0.11499352993282566,0.0,0.0,0.02895595,0.098849892,1.6215789
1832,10887.0,0.03600942816201795,0.043311429106863635,0.0,0.0,0.01937777,0.0566354435,0.3406761
1833,10887.0,0.0002863467389897203,0.001844750340895809,0.0,0.0,0.0,0.0,0.056461703
1834,10887.0,0.02633559673158099,0.040305556871972466,0.0,0.0,0.00803003,0.036175377,0.3787932
1835,10887.0,0.0024564965667869016,0.008765447998212763,0.0,0.0,0.0,0.0,0.17987531
1836,10887.0,0.01700935545036677,0.034341520522699134,0.0,0.0,0.0040780767,0.0198244005,0.61536735
1837,10887.0,2.347919913382934e-05,0.0007358581077370909,0.0,0.0,0.0,0.0,0.037818428
1838,10887.0,0.0011356973566644623,0.008004160406135474,0.0,0.0,0.0,0.0,0.19914953
1839,10887.0,0.048032860383647735,0.05246138817518343,0.0,0.009889060500000001,0.033272263,0.06986203199999999,0.57837147
1840,10887.0,0.00013826568216469183,0.0015686023007655651,0.0,0.0,0.0,0.0,0.05746797
1841,10887.0,0.00881112848635458,0.020913074386692387,0.0,0.0,0.0,0.008164175499999999,0.35123795
1842,10887.0,0.09434216879647443,0.12089307112751177,0.0,0.00591195965,0.047634892,0.13867979,1.0320855
1843,10887.0,0.0017306612817603656,0.0072031748719256165,0.0,0.0,0.0,0.0,0.19242018
1844,10887.0,0.0007837875548811243,0.0058995696667883644,0.0,0.0,0.0,0.0,0.2189029
1845,10887.0,0.0071936538647242206,0.018220473236001452,0.0,0.0,0.0,0.0057722355,0.40366125
1846,10887.0,0.02026706850004555,0.04997459400961118,0.0,0.0,0.0,0.017615184,1.0682206
1847,10887.0,0.02732811653365633,0.054548063918135,0.0,0.0,0.0033997048,0.0316220355,0.679195
1848,10887.0,0.0012745819769783412,0.006044636503472647,0.0,0.0,0.0,0.0,0.25757053
1849,10887.0,0.17774557830211735,0.22289918889707563,0.0,0.0032639089999999997,0.09058754,0.27433933499999996,1.9957058
1850,10887.0,0.002368782750369661,0.00841102581841685,0.0,0.0,0.0,0.0,0.22276162
1851,10887.0,0.0017732957039232114,0.011036428452241053,0.0,0.0,0.0,0.0,0.26132306
1852,10887.0,0.011577291979689382,0.03192522332162548,0.0,0.0,0.0,0.003749924,0.46209344
1853,10887.0,0.004886102462158915,0.01621734808155727,0.0,0.0,0.0,0.0,0.3301223
1854,10887.0,0.0002263080203184532,0.00219043985697603,0.0,0.0,0.0,0.0,0.09473927
1855,10887.0,0.00298470503342886,0.011824528282526598,0.0,0.0,0.0,0.0,0.34892997
1856,10887.0,0.038619950981580484,0.0916276785102523,0.0,0.0,0.0074210325,0.0407013875,1.9046202
1857,10887.0,0.006768419243229265,0.018513415268197164,0.0,0.0,0.0,0.004129542050000001,0.32432267
1858,10887.0,0.020413810844843852,0.04840465148988588,0.0,0.0,0.0,0.016771969999999997,0.59919286
1859,10887.0,0.004104193191001745,0.01289016387965264,0.0,0.0,0.0,2.81489545e-05,0.21910453
1860,10887.0,0.08862486364442328,0.10837947601426345,0.0,0.020723245,0.05547694,0.1138332175,1.4526705
1861,10887.0,0.09498285215490448,0.11050360989022907,0.0,0.023615104999999997,0.049605772,0.132836285,1.2999741
1862,10887.0,0.26109382583252366,0.3366767073906052,0.0,0.047688229,0.13726129,0.32042185,2.859847
1863,10887.0,0.000300457422736291,0.003380963686256079,0.0,0.0,0.0,0.0,0.14479268
1864,10887.0,0.04073490964989269,0.058839223682711744,0.0,0.0027885174,0.018351397,0.052770793499999996,0.6297985
1865,10887.0,0.003049325291611491,0.007628027478202126,0.0,0.0,0.0,0.00214549125,0.15910624
1866,10887.0,0.011220146401748564,0.025628467300059417,0.0,0.0,0.0,0.01023369025,0.4148169
1867,10887.0,0.001474122435161018,0.007479763700474573,0.0,0.0,0.0,0.0,0.19200517
1868,10887.0,0.40493811415675973,0.4322748102073166,0.0,0.0577877965,0.2563115,0.63215925,2.7737072
1869,10887.0,0.007690099756993028,0.028756605368261134,0.0,0.0,0.0,0.0,0.8388524
1870,10887.0,0.007815623807257095,0.0295952023367793,0.0,0.0,0.0,0.0,0.48726243
1871,10887.0,0.30606572130746756,0.11385057649173794,0.0,0.23151152,0.30458567,0.375805765,0.97394407
1872,10887.0,0.0001739891946330486,0.0027714676085321337,0.0,0.0,0.0,0.0,0.1173075
1873,10887.0,0.00010090784340865252,0.0016790702119168332,0.0,0.0,0.0,0.0,0.08550543
1874,10887.0,0.008455202597655058,0.025060688957861458,0.0,0.0,0.0,0.00248842755,0.46790275
1875,10887.0,0.0005232020689790576,0.005849977025297033,0.0,0.0,0.0,0.0,0.22518827
1876,10887.0,0.0006606666654663361,0.0038764995331153945,0.0,0.0,0.0,0.0,0.14762284
1877,10887.0,0.006642260938704639,0.01681977461819481,0.0,0.0,0.0,0.0060889832,0.25031868
1878,10887.0,0.012108456599589408,0.03502211702137367,0.0,0.0,0.0,0.0095311115,0.8474034
1879,10887.0,0.009548457424809939,0.02007788490003175,0.0,0.0,0.0003541944,0.0103205595,0.32929447
1880,10887.0,0.0001963728109921925,0.0027639900683958663,0.0,0.0,0.0,0.0,0.12795377
1881,10887.0,0.001729083738632314,0.005676007556775603,0.0,0.0,0.0,0.0,0.106929265
1882,10887.0,0.06019167966860412,0.1247547701070504,0.0,0.0,0.003937928,0.060671808,1.2197082
1883,10887.0,0.002716333884692845,0.008099913957722662,0.0,0.0,0.0,0.00027078207,0.20637612
1884,10887.0,2.113384909920088e-05,0.0005494837254999619,0.0,0.0,0.0,0.0,0.029323278
1885,10887.0,2.4902302943969874e-05,0.0005461148648046435,0.0,0.0,0.0,0.0,0.020233924
1886,10887.0,0.012754281835399027,0.03328858689531649,0.0,0.0,0.00011646533,0.0121986585,0.6961748
1887,10887.0,0.0027167014325245706,0.013587825489301642,0.0,0.0,0.0,0.0,0.38622478
1888,10887.0,0.0013405471515715965,0.006895852208810993,0.0,0.0,0.0,0.0,0.18008924
1889,10887.0,0.0006391774732359695,0.008391851482302936,0.0,0.0,0.0,0.0,0.41207963
1890,10887.0,0.022376948483936804,0.03797202947942291,0.0,0.0,0.0016684264,0.0303152165,0.29934573
1891,10887.0,0.03745938131737667,0.051843791126540376,0.0,0.000815286975,0.016781682,0.053121583,0.6271987
1892,10887.0,0.005214917042883496,0.013465459173795264,0.0,0.0,0.0,0.00373200525,0.2528018
1893,10887.0,0.014754356958030953,0.03593648597408364,0.0,0.0,0.0,0.009218412,0.5535157
1894,10887.0,0.006320267740349839,0.015215184447383127,0.0,0.0,0.0,0.005374196,0.2530912
1895,10887.0,0.3440335137982099,0.36279562687225164,0.0,0.048289156,0.23512039,0.5299785,3.284713
1896,10887.0,0.00048309869856724545,0.005393793797451702,0.0,0.0,0.0,0.0,0.35940906
1897,10887.0,0.0009720649606979884,0.00923444177492161,0.0,0.0,0.0,0.0,0.40391758
1898,10887.0,0.0034896921825583725,0.018169413600905758,0.0,0.0,0.0,0.0,0.36935297
1899,10887.0,0.006557412535884293,0.020514302977889927,0.0,0.0,0.0,0.0015984208,0.4814692
1900,10887.0,0.07598345387834418,0.11014665048199349,0.0,0.005444867,0.03460104,0.10099414200000001,1.381872
1901,10887.0,0.002976797222497107,0.01772247456651642,0.0,0.0,0.0,0.0,0.39595613
1902,10887.0,0.18023695535076947,0.1882164785765123,0.0,0.026030965,0.11980473,0.28439575500000003,1.6641178
1903,10887.0,0.00036170920274887486,0.0035583892212262213,0.0,0.0,0.0,0.0,0.15987271
1904,10887.0,0.0037738375093643974,0.014008174645024412,0.0,0.0,0.0,0.0,0.18037103
1905,10887.0,0.12094028440862198,0.2046632131281727,0.0,0.0,0.023595596,0.14772870500000002,1.6318313
1906,10887.0,0.0001689988093890879,0.0013942893716654258,0.0,0.0,0.0,0.0,0.049133137
1907,10887.0,0.031194711729837874,0.04761957767242096,0.0,0.0020242336,0.014210718,0.03927481,0.43375227
1908,10887.0,9.603187517222376e-06,0.0004994555231274761,0.0,0.0,0.0,0.0,0.04180543
1909,10887.0,0.00018536049067654082,0.0020578438648560533,0.0,0.0,0.0,0.0,0.067991436
1910,10887.0,0.10148345102966352,0.08344386724491312,0.0,0.035695458,0.08678144,0.14745112,0.6703728
1911,10887.0,0.0005786020563527142,0.004382085344395882,0.0,0.0,0.0,0.0,0.11047803
1912,10887.0,0.0008988503554672085,0.0051080266758578826,0.0,0.0,0.0,0.0,0.12327035
1913,10887.0,0.005171128182651125,0.01545045142340368,0.0,0.0,0.0,0.0011778036499999998,0.26968524
1914,10887.0,0.0004724015820278313,0.0032383769040023316,0.0,0.0,0.0,0.0,0.13282348
1915,10887.0,0.0003175813475068981,0.0026116375094316392,0.0,0.0,0.0,0.0,0.098498814
1916,10887.0,0.1129063731706441,0.09096466807106439,0.0,0.044144157,0.09485559,0.15969165000000002,0.66216755
1917,10887.0,0.027579495541667862,0.04528029789631634,0.0,0.0,0.008128761,0.0366488605,0.7031616
1918,10887.0,0.00031769691870417926,0.0030729230962197353,0.0,0.0,0.0,0.0,0.15111215
1919,10887.0,0.0030891772396280884,0.01056565651428599,0.0,0.0,0.0,0.0,0.40655807
1920,10887.0,0.0038862345087137275,0.010592297700303581,0.0,0.0,0.0,0.0027502988000000003,0.24700992
1921,10887.0,0.06775048901649684,0.11859647174802446,0.0,0.0,0.015235035,0.07873905,1.4885315
1922,10887.0,0.0274569087752011,0.04598119256319424,0.0,0.0,0.0071481075,0.0351763085,0.36986423
1923,10887.0,0.03043091654699511,0.07059845300115505,0.0,0.0,0.0051406696,0.028438143,1.0490237
1924,10887.0,1.1193204689078718e-05,0.0003469321305271342,0.0,0.0,0.0,0.0,0.021184267
1925,10887.0,0.0009969164614865435,0.004897361523661926,0.0,0.0,0.0,0.0,0.11747553
1926,10887.0,0.0001679277262615964,0.002250713296950403,0.0,0.0,0.0,0.0,0.0838273
1927,10887.0,0.04053268779516062,0.058286110939256064,0.0,0.000402141305,0.0153857,0.056125238,0.4738496
